date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-02-10,09:25,BUY,1000,11.37,11375.685,5.2275137,0.0,3545.552833400192,1000,open_proxy
2022-02-11,15:00,SELL,1000,11.33,11324.335000000001,16.5508217,0.0,14853.337011700192,0,close_proxy
2022-02-14,09:25,BUY,1000,11.27,11275.635,5.2255127,0.0,3572.4764990001913,1000,open_proxy
2022-02-15,15:00,SELL,1000,11.24,11234.380000000001,16.459067600000004,0.0,14790.397431400192,0,close_proxy
2022-02-16,09:25,BUY,1000,11.3,11305.65,5.226113,0.0,3479.5213184001914,1000,open_proxy
2022-02-17,15:00,SELL,1000,11.25,11244.375,16.4692625,0.0,14707.42705590019,0,close_proxy
2022-02-18,09:25,BUY,1000,11.24,11245.619999999999,5.2249124,0.0,3456.582143500191,1000,open_proxy
2022-02-28,15:00,SELL,1000,11.17,11164.415,16.387703300000002,0.0,14604.60944020019,0,close_proxy
2022-03-01,09:25,BUY,1000,11.16,11165.58,5.2233116,0.0,3433.8061286001903,1000,open_proxy
2022-03-02,15:00,SELL,1000,11.21,11204.395,16.4284829,0.0,14621.77264570019,0,close_proxy
2022-03-03,09:25,BUY,1000,11.23,11235.615,5.2247123,0.0,3380.9329334001904,1000,open_proxy
2022-03-14,15:00,SELL,1000,10.18,10174.91,15.3784082,0.0,13540.46452520019,0,close_proxy
2022-03-15,09:25,BUY,1000,10.19,10195.095,5.2039019,0.0,3340.1656233001904,1000,open_proxy
2022-03-21,15:00,SELL,1000,10.1,10094.95,15.296849000000002,0.0,13419.81877430019,0,close_proxy
2022-03-22,09:25,BUY,1000,10.13,10135.064999999999,5.2027013,0.0,3279.5510730001915,1000,open_proxy
2022-03-28,15:00,SELL,1000,10.24,10234.880000000001,15.439577600000002,0.0,13498.991495400192,0,close_proxy
2022-03-29,09:25,BUY,1000,10.24,10245.119999999999,5.2049024,0.0,3248.6665930001927,1000,open_proxy
2022-03-31,15:00,SELL,1000,10.15,10144.925000000001,15.347823500000002,0.0,13378.243769500194,0,close_proxy
2022-04-01,09:25,BUY,1000,10.07,10075.035,5.2015007,0.0,3298.007268800193,1000,open_proxy
2022-04-06,15:00,SELL,1000,10.2,10194.900000000001,15.398798000000003,0.0,13477.508470800194,0,close_proxy
2022-04-07,09:25,BUY,1000,10.17,10175.085,5.2035017,0.0,3297.219969100195,1000,open_proxy
2022-04-13,15:00,SELL,1000,10.0,9995.0,15.1949,0.0,13277.025069100195,0,close_proxy
2022-04-14,09:25,BUY,1000,10.13,10135.064999999999,5.2027013,0.0,3136.7573678001954,1000,open_proxy
2022-04-15,15:00,SELL,1000,10.04,10034.980000000001,15.235679600000003,0.0,13156.501688200196,0,close_proxy
2022-04-18,09:25,BUY,1000,10.0,10005.0,5.2001,0.0,3146.3015882001964,1000,open_proxy
2022-04-19,15:00,SELL,1000,9.89,9885.055,15.082756100000001,0.0,13016.273832100196,0,close_proxy
2022-04-20,09:25,BUY,1000,9.93,9934.965,5.1986993,0.0,3076.110132800197,1000,open_proxy
2022-05-09,15:00,SELL,1000,9.21,9205.395,14.297448950000001,0.0,12267.207683850198,0,close_proxy
2022-05-10,09:25,BUY,1000,9.11,9114.555,5.09114555,0.0,3147.561538300197,1000,open_proxy
2022-05-12,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,12508.402475200199,0,close_proxy
2022-05-13,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,3068.593128050199,1000,open_proxy
2022-05-16,15:00,SELL,1000,9.3,9295.35,14.388303500000001,0.0,12349.5548245502,0,close_proxy
2022-05-17,09:25,BUY,1000,9.33,9334.664999999999,5.09334665,0.0,3009.7964779002014,1000,open_proxy
2022-05-18,15:00,SELL,1000,9.42,9415.29,14.509442900000002,0.0,12410.577035000202,0,close_proxy
2022-05-19,09:25,BUY,1000,9.33,9334.664999999999,5.09334665,0.0,3070.818688350204,1000,open_proxy
2022-05-27,15:00,SELL,1000,9.24,9235.380000000001,14.3277338,0.0,12291.870954550204,0,close_proxy
2022-05-30,09:25,BUY,1000,9.24,9244.619999999999,5.0924462,0.0,3042.158508350205,1000,open_proxy
2022-06-20,15:00,SELL,1000,9.69,9685.155,14.782006550000002,0.0,12712.531501800206,0,close_proxy
2022-06-21,09:25,BUY,1000,9.69,9694.845,5.09694845,0.0,3012.589553350206,1000,open_proxy
2022-06-23,15:00,SELL,1000,9.67,9665.165,14.761816650000002,0.0,12662.992736700207,0,close_proxy
2022-06-24,09:25,BUY,1000,9.7,9704.85,5.0970485,0.0,2953.045688200207,1000,open_proxy
2022-06-27,15:00,SELL,1000,9.77,9765.115,14.86276615,0.0,12703.297922050207,0,close_proxy
2022-06-28,09:25,BUY,1000,9.76,9764.88,5.0976488,0.0,2933.3202732502086,1000,open_proxy
2022-06-30,15:00,SELL,1000,9.84,9835.08,14.9334308,0.0,12753.466842450209,0,close_proxy
2022-07-01,09:25,BUY,1000,9.83,9834.914999999999,5.09834915,0.0,2913.4534933002105,1000,open_proxy
2022-07-04,15:00,SELL,1000,9.76,9755.12,14.852671200000001,0.0,12653.720822100211,0,close_proxy
2022-07-05,09:25,BUY,1000,9.76,9764.88,5.0976488,0.0,2883.743173300212,1000,open_proxy
2022-07-06,15:00,SELL,1000,9.61,9605.195,14.70124695,0.0,12474.236926350211,0,close_proxy
2022-07-07,09:25,BUY,1000,9.56,9564.779999999999,5.0956478,0.0,2904.361278550212,1000,open_proxy
2022-07-11,15:00,SELL,1000,9.64,9635.18,14.7315318,0.0,12524.809746750212,0,close_proxy
2022-07-12,09:25,BUY,1000,9.6,9604.8,5.096048,0.0,2914.9136987502134,1000,open_proxy
2022-07-13,15:00,SELL,1000,9.64,9635.18,14.7315318,0.0,12535.362166950214,0,close_proxy
2022-07-14,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,2865.4355186502144,1000,open_proxy
2022-07-25,15:00,SELL,1000,9.95,9945.025000000001,15.044475250000001,0.0,12795.416043400215,0,close_proxy
2022-07-26,09:25,BUY,1000,9.98,9984.99,5.0998499,0.0,2805.3261935002156,1000,open_proxy
2022-07-27,15:00,SELL,1000,9.94,9935.03,15.0343803,0.0,12725.321813200217,0,close_proxy
2022-07-28,09:25,BUY,1000,9.99,9994.994999999999,5.09994995,0.0,2725.2268632502182,1000,open_proxy
2022-08-18,15:00,SELL,1000,9.61,9605.195,14.70124695,100.0,12715.720616300217,0,close_proxy
2022-08-19,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,3185.865368700217,1000,open_proxy
2022-08-23,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,12606.615735900217,0,close_proxy
2022-08-24,09:25,BUY,1000,9.42,9424.71,5.0942471,0.0,3176.8114888002183,1000,open_proxy
2022-08-25,15:00,SELL,1000,9.31,9305.345000000001,14.398398450000002,0.0,12467.75809035022,0,close_proxy
2022-08-26,09:25,BUY,1000,9.36,9364.68,5.0936468,0.0,3097.98444355022,1000,open_proxy
2022-08-29,15:00,SELL,1000,9.24,9235.380000000001,14.3277338,0.0,12319.03670975022,0,close_proxy
2022-08-30,09:25,BUY,1000,9.27,9274.635,5.09274635,0.0,3039.308963400221,1000,open_proxy
2022-09-01,15:00,SELL,1000,9.22,9215.390000000001,14.307543900000002,0.0,12240.391419500222,0,close_proxy
2022-09-02,09:25,BUY,1000,9.22,9224.609999999999,5.0922461,0.0,3010.689173400224,1000,open_proxy
2022-09-05,15:00,SELL,1000,9.33,9325.335000000001,14.418588350000002,0.0,12321.605585050225,0,close_proxy
2022-09-06,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,3001.8574385002266,1000,open_proxy
2022-09-22,15:00,SELL,1000,8.68,8675.66,13.7624166,0.0,11663.755021900226,0,close_proxy
2022-09-23,09:25,BUY,1000,8.7,8704.35,5.0870435,0.0,2954.317978400226,1000,open_proxy
2022-09-27,15:00,SELL,1000,8.65,8645.675000000001,13.73213175,0.0,11586.260846650228,0,close_proxy
2022-09-28,09:25,BUY,1000,8.62,8624.31,5.0862431,0.0,2956.864603550228,1000,open_proxy
2022-10-11,15:00,SELL,1000,8.18,8175.910000000001,13.257669100000001,0.0,11119.516934450228,0,close_proxy
2022-10-12,09:25,BUY,1000,8.16,8164.08,5.0816408,0.0,2950.3552936502283,1000,open_proxy
2022-10-13,15:00,SELL,1000,8.35,8345.825,13.429283250000001,0.0,11282.751010400229,0,close_proxy
2022-10-14,09:25,BUY,1000,8.41,8414.205,5.08414205,0.0,2863.4618683502285,1000,open_proxy
2022-10-17,15:00,SELL,1000,8.52,8515.74,13.600897400000001,0.0,11365.600970950229,0,close_proxy
2022-10-18,09:25,BUY,1000,8.54,8544.27,5.0854427,0.0,2816.2455282502287,1000,open_proxy
2022-10-19,15:00,SELL,1000,8.4,8395.800000000001,13.479758000000002,0.0,11198.56577025023,0,close_proxy
2022-10-20,09:25,BUY,1000,8.38,8384.189999999999,5.0838419,0.0,2809.2919283502324,1000,open_proxy
2022-10-21,15:00,SELL,1000,8.47,8465.765000000001,13.550422650000002,0.0,11261.506505700234,0,close_proxy
2022-10-24,09:25,BUY,1000,8.4,8404.199999999999,5.084042,0.0,2852.2224637002346,1000,open_proxy
2022-11-03,15:00,SELL,1000,8.63,8625.685000000001,13.711941850000002,0.0,11464.195521850235,0,close_proxy
2022-11-04,09:25,BUY,1000,8.58,8584.289999999999,5.0858429,0.0,2874.8196789502363,1000,open_proxy
2022-11-07,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,11546.702167400237,0,close_proxy
2022-11-08,09:25,BUY,1000,8.66,8664.33,5.0866433,0.0,2877.285524100238,1000,open_proxy
2022-11-09,15:00,SELL,1000,8.64,8635.68,13.722036800000001,0.0,11499.243487300238,0,close_proxy
2022-11-10,09:25,BUY,1000,8.63,8634.314999999999,5.08634315,0.0,2859.8421441502396,1000,open_proxy
2022-11-16,15:00,SELL,1000,8.99,8985.505000000001,14.075360050000002,0.0,11831.271784100241,0,close_proxy
2022-11-17,09:25,BUY,1000,8.96,8964.48,5.0896448,0.0,2861.7021393002415,1000,open_proxy
2022-11-23,15:00,SELL,1000,9.05,9045.475,14.13592975,0.0,11893.041209550242,0,close_proxy
2022-11-24,09:25,BUY,1000,9.05,9054.525,5.09054525,0.0,2833.4256643002427,1000,open_proxy
2022-11-25,15:00,SELL,1000,9.05,9045.475,14.13592975,0.0,11864.764734550243,0,close_proxy
2022-11-28,09:25,BUY,1000,8.9,8904.449999999999,5.0890445,0.0,2955.2256900502434,1000,open_proxy
2022-12-12,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,12395.945867350243,0,close_proxy
2022-12-13,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,2906.1110199502436,1000,open_proxy
2022-12-21,15:00,SELL,1000,9.35,9345.325,14.43877825,0.0,12236.997241700245,0,close_proxy
2022-12-22,09:25,BUY,1000,9.47,9474.734999999999,5.09474735,0.0,2757.1674943502458,1000,open_proxy
2022-12-23,15:00,SELL,1000,9.18,9175.41,14.2671641,0.0,11918.310330250246,0,close_proxy
2022-12-26,09:25,BUY,1000,9.22,9224.609999999999,5.0922461,0.0,2688.608084150248,1000,open_proxy
2022-12-27,15:00,SELL,1000,9.21,9205.395,14.297448950000001,0.0,11879.70563520025,0,close_proxy
2022-12-28,09:25,BUY,1000,9.23,9234.615,5.09234615,0.0,2639.998289050249,1000,open_proxy
2022-12-29,15:00,SELL,1000,9.07,9065.465,14.15611965,0.0,11691.307169400248,0,close_proxy
2022-12-30,09:25,BUY,1000,9.11,9114.555,5.09114555,0.0,2571.661023850247,1000,open_proxy
2023-01-04,15:00,SELL,1000,9.35,9345.325,14.43877825,0.0,11902.547245600248,0,close_proxy
2023-01-05,09:25,BUY,1000,9.45,9454.725,5.09454725,0.0,2442.727698350247,1000,open_proxy
2023-01-06,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,11803.568635250249,0,close_proxy
2023-01-09,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,2313.7337878502494,1000,open_proxy
2023-01-13,15:00,SELL,1000,9.43,9425.285,14.51953785,0.0,11724.49925000025,0,close_proxy
2023-01-16,09:25,BUY,1000,9.44,9444.72,5.0944472,0.0,2274.6848028002514,1000,open_proxy
2023-01-19,15:00,SELL,1000,9.53,9525.235,14.620487350000001,0.0,11785.299315450253,0,close_proxy
2023-01-20,09:25,BUY,1000,9.55,9554.775,5.09554775,0.0,2225.428767700254,1000,open_proxy
2023-02-21,15:00,SELL,1000,9.88,9875.060000000001,14.973810600000002,0.0,12085.514957100255,0,close_proxy
2023-02-22,09:25,BUY,1000,9.81,9814.904999999999,5.09814905,0.0,2265.511808050256,1000,open_proxy
2023-02-23,15:00,SELL,1000,9.7,9695.15,14.7921015,0.0,11945.869706550257,0,close_proxy
2023-02-24,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,2275.9430582502573,1000,open_proxy
2023-02-27,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,11776.572665850257,0,close_proxy
2023-02-28,09:25,BUY,1000,9.61,9614.805,5.09614805,0.0,2156.671517800258,1000,open_proxy
2023-04-07,15:00,SELL,1000,18.37,18360.815000000002,23.544423150000004,0.0,20493.942094650258,0,close_proxy
2023-04-10,09:25,BUY,1000,18.06,18069.03,5.1806903,0.0,2419.7314043502593,1000,open_proxy
2023-04-11,15:00,SELL,1000,17.35,17341.325,22.51473825,0.0,19738.54166610026,0,close_proxy
2023-04-12,09:25,BUY,1000,17.52,17528.76,5.1752876,0.0,2204.6063785002625,1000,open_proxy
2023-04-13,15:00,SELL,1000,17.66,17651.170000000002,22.827681700000003,0.0,19832.948696800264,0,close_proxy
2023-04-14,09:25,BUY,1000,17.58,17588.789999999997,5.1758879,0.0,2238.982808900266,1000,open_proxy
2023-04-17,15:00,SELL,1000,17.93,17921.035,23.10024535,0.0,20136.917563550265,0,close_proxy
2023-04-18,09:25,BUY,1000,17.88,17888.94,5.1788894,0.0,2242.798674150268,1000,open_proxy
2023-04-24,15:00,SELL,1000,18.33,18320.835000000003,23.504043350000003,0.0,20540.12963080027,0,close_proxy
2023-04-25,09:25,BUY,1000,18.06,18069.03,5.1806903,0.0,2465.9189405002726,1000,open_proxy
2023-05-08,15:00,SELL,1000,14.68,14672.660000000002,19.8193866,0.0,17118.759553900272,0,close_proxy
2023-05-09,09:25,BUY,1000,14.68,14687.339999999998,5.1468734,0.0,2426.272680500275,1000,open_proxy
2023-05-10,15:00,SELL,1000,14.6,14592.7,19.738627,0.0,16999.234053500273,0,close_proxy
2023-05-11,09:25,BUY,1000,14.51,14517.255,5.14517255,0.0,2476.8338809502748,1000,open_proxy
2023-05-12,15:00,SELL,1000,14.36,14352.820000000002,19.4963482,0.0,16810.157532750276,0,close_proxy
2023-05-15,09:25,BUY,1000,14.62,14627.31,5.1462731,0.0,2177.7012596502773,1000,open_proxy
2023-05-23,15:00,SELL,1000,15.23,15222.385,20.37460885,0.0,17379.71165080028,0,close_proxy
2023-05-24,09:25,BUY,1000,15.14,15147.57,5.1514757,0.0,2226.99017510028,1000,open_proxy
2023-06-02,15:00,SELL,1000,17.83,17821.085000000003,22.999295850000003,0.0,20025.075879250282,0,close_proxy
2023-06-05,09:25,BUY,1000,18.06,18069.03,5.1806903,0.0,1950.8651889502835,1000,open_proxy
2023-06-06,15:00,SELL,1000,18.22,18210.89,23.392998900000002,0.0,20138.362190050284,0,close_proxy
2023-06-07,09:25,BUY,1000,18.2,18209.1,5.182091,0.0,1924.0800990502867,1000,open_proxy
2023-06-08,15:00,SELL,1000,17.85,17841.075,23.01948575,0.0,19742.13561330029,0,close_proxy
2023-06-09,09:25,BUY,1000,17.85,17858.925,5.17858925,0.0,1878.0320240502879,1000,open_proxy
2023-06-15,15:00,SELL,1000,22.64,22628.68,27.8549668,0.0,24478.857057250287,0,close_proxy
2023-06-16,09:25,BUY,1000,22.64,22651.32,5.2265132,0.0,1822.3105440502877,1000,open_proxy
2023-06-21,15:00,SELL,1000,24.5,24487.75,29.7326275,0.0,26280.327916550286,0,close_proxy
2023-06-26,09:25,BUY,1000,23.9,23911.949999999997,5.2391195,0.0,2363.138797050291,1000,open_proxy
2023-06-27,15:00,SELL,1000,23.01,22998.495000000003,28.228479950000004,0.0,25333.405317100292,0,close_proxy
2023-06-28,09:25,BUY,1000,21.99,22000.995,5.22000995,0.0,3327.190307150293,1000,open_proxy
2023-07-04,15:00,SELL,1000,24.58,24567.710000000003,29.813387100000003,0.0,27865.086920050297,0,close_proxy
2023-07-05,09:25,BUY,1000,24.3,24312.149999999998,5.2431215,0.0,3547.693798550299,1000,open_proxy
2023-07-06,15:00,SELL,1000,23.88,23868.06,29.106740600000002,0.0,27386.6470579503,0,close_proxy
2023-07-07,09:25,BUY,1000,23.8,23811.899999999998,5.238119,0.0,3569.508938950301,1000,open_proxy
2023-07-10,15:00,SELL,1000,23.8,23788.100000000002,29.025981,0.0,27328.582957950304,0,close_proxy
2023-07-11,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,3311.3428379503057,1000,open_proxy
2023-08-02,15:00,SELL,1000,22.32,22308.84,27.5319284,110.0,26032.650909550306,0,close_proxy
2023-08-03,09:25,BUY,1000,21.86,21870.93,5.2187093,0.0,4156.5022002503065,1000,open_proxy
2023-08-16,15:00,SELL,1000,20.89,20879.555,26.08835055,0.0,25009.968849700308,0,close_proxy
2023-08-17,09:25,BUY,1000,20.33,20340.164999999997,5.20340165,0.0,4664.600448050311,1000,open_proxy
2023-08-18,15:00,SELL,1000,20.1,20089.95,25.2908495,0.0,24729.25959855031,0,close_proxy
2023-08-21,09:25,BUY,1000,20.15,20160.074999999997,5.20160075,0.0,4563.9829978003145,1000,open_proxy
2023-08-31,15:00,SELL,1000,21.91,21899.045000000002,16.16851295,0.0,26446.859484850316,0,close_proxy
2023-09-01,09:25,BUY,1000,21.79,21800.895,5.21800895,0.0,4640.746475900316,1000,open_proxy
2023-09-04,15:00,SELL,1000,20.99,20979.505,15.699547550000002,0.0,25604.551928350316,0,close_proxy
2023-09-05,09:25,BUY,1000,20.77,20780.385,5.20780385,0.0,4818.959124500318,1000,open_proxy
2023-09-06,15:00,SELL,1000,20.22,20209.89,15.3070439,0.0,25013.542080600317,0,close_proxy
2023-09-07,09:25,BUY,1000,19.98,19989.989999999998,5.1998999,0.0,5018.35218070032,1000,open_proxy
2023-09-08,15:00,SELL,1000,19.08,19070.460000000003,14.725934600000002,0.0,24074.086246100323,0,close_proxy
2023-09-11,09:25,BUY,1000,19.0,19009.5,5.190095,0.0,5059.396151100322,1000,open_proxy
2023-09-12,15:00,SELL,1000,19.28,19270.36,14.827883600000002,0.0,24314.928267500323,0,close_proxy
2023-09-13,09:25,BUY,1000,19.16,19169.579999999998,5.1916958,0.0,5140.156571700325,1000,open_proxy
2023-09-14,15:00,SELL,1000,18.59,18580.705,14.476159550000002,0.0,23706.38541215033,0,close_proxy
2023-09-15,09:25,BUY,1000,18.63,18639.315,5.18639315,0.0,5061.884019000328,1000,open_proxy
2023-09-18,15:00,SELL,1000,18.3,18290.850000000002,14.328333500000001,0.0,23338.40568550033,0,close_proxy
2023-09-19,09:25,BUY,1000,18.32,18329.16,5.1832916,0.0,5004.062393900331,1000,open_proxy
2023-09-21,15:00,SELL,1000,18.31,18300.845,14.333430950000002,0.0,23290.573962950333,0,close_proxy
2023-09-22,09:25,BUY,1000,18.3,18309.149999999998,5.1830915,0.0,4976.240871450336,1000,open_proxy
2023-09-27,15:00,SELL,1000,19.8,19790.100000000002,15.092951000000001,0.0,24751.24792045034,0,close_proxy
2023-09-28,09:25,BUY,1000,20.03,20040.015,5.20040015,0.0,4706.032520300341,1000,open_proxy
2023-10-10,15:00,SELL,1000,18.86,18850.57,14.613790700000001,0.0,23541.98872960034,0,close_proxy
2023-10-11,09:25,BUY,1000,19.16,19169.579999999998,5.1916958,0.0,4367.217033800342,1000,open_proxy
2023-10-17,15:00,SELL,1000,17.28,17271.36,13.8083936,0.0,21624.768640200342,0,close_proxy
2023-10-18,09:25,BUY,1000,16.6,16608.3,5.166083,0.0,5011.302557200343,1000,open_proxy
2023-11-01,15:00,SELL,1000,14.53,14522.735,12.406594850000001,0.0,19521.630962350344,0,close_proxy
2023-11-02,09:25,BUY,1000,14.88,14887.439999999999,5.1488744,0.0,4629.042087950345,1000,open_proxy
2023-11-03,15:00,SELL,1000,14.75,14742.625,12.51873875,0.0,19359.148349200346,0,close_proxy
2023-11-06,09:25,BUY,1000,14.92,14927.46,5.1492746,0.0,4426.539074600347,1000,open_proxy
2023-11-08,15:00,SELL,1000,15.3,15292.35,12.7990985,0.0,19706.089976100346,0,close_proxy
2023-11-09,09:25,BUY,1000,15.5,15507.75,5.1550775,0.0,4193.184898600346,1000,open_proxy
2023-11-10,15:00,SELL,1000,15.41,15402.295,12.855170450000001,0.0,19582.624728150346,0,close_proxy
2023-11-13,09:25,BUY,1000,15.65,15657.824999999999,5.15657825,0.0,3919.6431499003465,1000,open_proxy
2023-11-16,15:00,SELL,1000,15.94,15932.03,13.125335300000001,0.0,19838.547814600348,0,close_proxy
2023-11-17,09:25,BUY,1000,15.87,15877.935,5.15877935,0.0,3955.454035250348,1000,open_proxy
2023-11-20,15:00,SELL,1000,16.12,16111.940000000002,13.217089400000003,0.0,20054.17694585035,0,close_proxy
2023-11-21,09:25,BUY,1000,16.19,16198.095000000001,5.16198095,0.0,3850.9199649003494,1000,open_proxy
2023-11-22,15:00,SELL,1000,15.57,15562.215,12.93672965,0.0,19400.198235250347,0,close_proxy
2023-11-23,09:25,BUY,1000,15.73,15737.865,5.15737865,0.0,3657.175856600348,1000,open_proxy
2023-11-29,15:00,SELL,1000,14.95,14942.525000000001,12.620687750000002,0.0,18587.08016885035,0,close_proxy
2023-11-30,09:25,BUY,1000,15.08,15087.539999999999,5.1508754,0.0,3494.389293450349,1000,open_proxy
2023-12-04,15:00,SELL,1000,14.78,14772.61,12.5340311,0.0,18254.46526235035,0,close_proxy
2023-12-05,09:25,BUY,1000,14.75,14757.375,5.14757375,0.0,3491.9426886003494,1000,open_proxy
2023-12-06,15:00,SELL,1000,14.25,14242.875,12.26386625,0.0,17722.55382235035,0,close_proxy
2023-12-07,09:25,BUY,1000,14.38,14387.189999999999,5.1438719,0.0,3330.2199504503515,1000,open_proxy
2023-12-15,15:00,SELL,1000,14.78,14772.61,12.5340311,0.0,18090.295919350352,0,close_proxy
2023-12-18,09:25,BUY,1000,14.78,14787.39,5.1478739000000004,0.0,3297.758045450353,1000,open_proxy
2023-12-19,15:00,SELL,1000,15.17,15162.415,12.732831650000001,0.0,18447.440213800353,0,close_proxy
2023-12-20,09:25,BUY,1000,15.17,15177.585,5.15177585,0.0,3264.703437950355,1000,open_proxy
2023-12-21,15:00,SELL,1000,14.57,14562.715,12.426984650000001,0.0,17814.991453300354,0,close_proxy
2023-12-22,09:25,BUY,1000,14.51,14517.255,5.14517255,0.0,3292.5912807503555,1000,open_proxy
2023-12-25,15:00,SELL,1000,14.21,14202.895,12.243476450000001,0.0,17483.242804300357,0,close_proxy
2023-12-26,09:25,BUY,1000,14.12,14127.06,5.1412706,0.0,3351.041533700358,1000,open_proxy
2023-12-27,15:00,SELL,1000,13.93,13923.035000000002,12.100747850000001,0.0,17261.975785850358,0,close_proxy
2023-12-28,09:25,BUY,1000,14.19,14197.095,5.14197095,0.0,3059.738814900358,1000,open_proxy
2024-01-05,15:00,SELL,1000,13.3,13293.35,11.779608500000002,0.0,16341.309206400358,0,close_proxy
2024-01-08,09:25,BUY,1000,13.24,13246.619999999999,5.1324662,0.0,3089.556740200358,1000,open_proxy
2024-01-12,15:00,SELL,1000,12.86,12853.570000000002,11.555320700000001,0.0,15931.57141950036,0,close_proxy
2024-01-15,09:25,BUY,1000,12.8,12806.4,5.128064,0.0,3120.04335550036,1000,open_proxy
2024-01-30,15:00,SELL,1000,13.5,13493.25,11.8815575,0.0,16601.411798000358,0,close_proxy
2024-01-31,09:25,BUY,1000,13.3,13306.65,5.1330665,0.0,3289.6287315003574,1000,open_proxy
2024-03-25,15:00,SELL,1000,23.91,23898.045000000002,17.18800295,0.0,27170.48572855036,0,close_proxy
2024-03-26,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,3153.245608550362,1000,open_proxy
2024-03-27,15:00,SELL,1000,22.41,22398.795000000002,16.42338545,0.0,25535.617223100362,0,close_proxy
2024-03-28,09:25,BUY,1000,22.42,22431.21,5.2243121,0.0,3099.1829110003637,1000,open_proxy
2024-03-29,15:00,SELL,1000,22.77,22758.615,16.606893650000004,0.0,25841.191017350364,0,close_proxy
2024-04-01,09:25,BUY,1000,22.9,22911.449999999997,5.2291145,0.0,2924.511902850365,1000,open_proxy
2024-04-02,15:00,SELL,1000,22.9,22888.550000000003,16.6731605,0.0,25796.38874235037,0,close_proxy
2024-04-03,09:25,BUY,1000,22.7,22711.35,5.2271135,0.0,3079.8116288503697,1000,open_proxy
2024-04-08,15:00,SELL,1000,22.0,21989.0,16.21439,0.0,25052.59723885037,0,close_proxy
2024-04-09,09:25,BUY,1000,22.15,22161.074999999997,5.22161075,0.0,2886.3006281003727,1000,open_proxy
2024-04-10,15:00,SELL,1000,21.1,21089.45,15.755619500000002,0.0,23959.995008600374,0,close_proxy
2024-04-11,09:25,BUY,1000,21.23,21240.614999999998,5.21240615,0.0,2714.167602450376,1000,open_proxy
2024-04-15,15:00,SELL,1000,22.24,22228.88,16.336728800000003,0.0,24926.710873650376,0,close_proxy
2024-04-16,09:25,BUY,1000,21.53,21540.765,5.21540765,0.0,3380.7304660003756,1000,open_proxy
2024-04-23,15:00,SELL,1000,20.59,20579.705,15.495649550000001,0.0,23944.939816450376,0,close_proxy
2024-04-24,09:25,BUY,1000,21.02,21030.51,5.2103051,0.0,2909.2195113503767,1000,open_proxy
2024-04-25,15:00,SELL,1000,22.19,22178.905000000002,16.311241550000002,0.0,25071.81326980038,0,close_proxy
2024-04-26,09:25,BUY,1000,23.22,23231.609999999997,5.2323161,0.0,1834.9709537003837,1000,open_proxy
2024-05-08,15:00,SELL,1000,24.46,24447.77,17.4683627,0.0,26265.272591000383,0,close_proxy
2024-05-09,09:25,BUY,1000,24.3,24312.149999999998,5.2431215,0.0,1947.8794695003853,1000,open_proxy
2024-05-10,15:00,SELL,1000,23.92,23908.04,17.1931004,0.0,25838.726369100386,0,close_proxy
2024-05-13,09:25,BUY,1000,23.93,23941.965,5.23941965,0.0,1891.5219494503872,1000,open_proxy
2024-05-14,15:00,SELL,1000,23.8,23788.100000000002,17.131931,0.0,25662.49001845039,0,close_proxy
2024-05-15,09:25,BUY,1000,23.88,23891.94,5.2389194,0.0,1765.311099050392,1000,open_proxy
2024-05-17,15:00,SELL,1000,25.7,25687.15,18.100446500000004,0.0,27434.360652550393,0,close_proxy
2024-05-20,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,2116.4575260503952,1000,open_proxy
2024-05-21,15:00,SELL,1000,25.72,25707.140000000003,18.110641400000002,0.0,27805.4868846504,0,close_proxy
2024-05-22,09:25,BUY,1000,25.69,25702.844999999998,5.25702845,0.0,2097.3848562004023,1000,open_proxy
2024-05-28,15:00,SELL,1000,24.12,24107.940000000002,17.295049400000003,0.0,26188.029806800405,0,close_proxy
2024-05-29,09:25,BUY,1000,24.75,24762.375,5.24762375,0.0,1420.4071830504035,1000,open_proxy
2024-05-30,15:00,SELL,1000,23.94,23928.030000000002,17.2032953,0.0,25331.233887750404,0,close_proxy
2024-05-31,09:25,BUY,1000,23.67,23681.835,5.23681835,0.0,1644.162069400405,1000,open_proxy
2024-06-04,15:00,SELL,1000,23.79,23778.105,17.12683355,0.0,25405.140235850406,0,close_proxy
