date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-01-17,5268.4808935,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23678.4808935,23678.4808935,24258.4808935,23924.0,23924.0,24504.0,-245.5191064999999,0.0
2020-01-20,5268.4808935,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24148.4808935,24148.4808935,24608.4808935,24394.0,24394.0,24854.0,-245.5191064999999,0.0
2020-01-21,24324.4738294,0,0,0,0.0,24.462064100000003,0.0,0.0,0,1000,0,24468.4808935,24468.4808935,24324.4738294,24714.0,24714.0,24604.0,-279.5261705999983,0.0
2020-01-22,5409.645640400002,0,1000,1000,0.0,5.378189,0.0,0.0,1000,0,0,24324.4738294,24299.645640400002,26259.645640400002,24414.0,24404.0,26364.0,-104.35435959999813,0.0
2020-01-23,5409.645640400002,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25909.645640400002,25909.645640400002,25409.645640400002,26014.0,26014.0,25514.0,-104.35435959999813,0.0
2020-02-03,5409.645640400002,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23409.645640400002,23409.645640400002,23409.645640400002,23514.0,23514.0,23514.0,-104.35435959999813,0.0
2020-02-04,5409.645640400002,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22509.645640400002,22509.645640400002,23429.645640400002,22614.0,22614.0,23534.0,-104.35435959999813,0.0
2020-02-05,5409.645640400002,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23569.645640400002,23569.645640400002,24099.645640400002,23674.0,23674.0,24204.0,-104.35435959999813,0.0
2020-02-06,24295.896889600004,0,0,0,0.0,24.288750800000003,0.0,0.0,0,1000,0,23949.645640400002,23949.645640400002,24295.896889600004,24054.0,24054.0,24434.0,-138.10311039999578,0.0
2020-02-07,4380.548690600008,0,1000,1000,0.0,5.398199,0.0,0.0,1000,0,0,24295.896889600004,23880.548690600008,23680.548690600008,25414.0,25014.0,24814.0,-1133.4513093999922,0.0
2020-02-10,4380.548690600008,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23280.548690600008,23280.548690600008,23290.548690600008,24414.0,24414.0,24424.0,-1133.4513093999922,0.0
2020-02-11,4380.548690600008,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23190.548690600008,23190.548690600008,23610.548690600008,24324.0,24324.0,24744.0,-1133.4513093999922,0.0
2020-02-12,4380.548690600008,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23460.548690600008,23460.548690600008,23530.548690600008,24594.0,24594.0,24664.0,-1133.4513093999922,0.0
2020-02-13,4380.548690600008,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23490.548690600008,23490.548690600008,22800.548690600008,24624.0,24624.0,23934.0,-1133.4513093999922,0.0
2020-02-14,4380.548690600008,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22640.548690600008,22640.548690600008,22730.548690600008,23774.0,23774.0,23864.0,-1133.4513093999922,0.0
2020-02-17,4380.548690600008,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22820.548690600008,22820.548690600008,23570.548690600008,23954.0,23954.0,24704.0,-1133.4513093999922,0.0
2020-02-18,4380.548690600008,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23580.548690600008,23580.548690600008,23230.548690600008,24714.0,24714.0,24364.0,-1133.4513093999922,0.0
2020-02-19,4380.548690600008,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23030.548690600008,23030.548690600008,22870.548690600008,24164.0,24164.0,24004.0,-1133.4513093999922,0.0
2020-02-20,4380.548690600008,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22970.548690600008,22970.548690600008,23190.548690600008,24104.0,24104.0,24324.0,-1133.4513093999922,0.0
2020-02-21,4380.548690600008,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23050.548690600008,23050.548690600008,23980.548690600008,24184.0,24184.0,25114.0,-1133.4513093999922,0.0
2020-02-24,24484.946162000007,0,0,0,0.0,25.532528600000003,0.0,0.0,0,1000,0,24130.548690600008,24130.548690600008,24484.946162000007,25264.0,25264.0,25654.0,-1169.0538379999925,0.0
2020-02-25,4819.727965500006,0,1000,1000,0.0,5.3931965,0.0,0.0,1000,0,0,24484.946162000007,24799.727965500006,24779.727965500006,25164.0,25494.0,25474.0,-694.2720344999943,0.0
2020-02-26,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24369.727965500006,24369.727965500006,23529.727965500006,25064.0,25064.0,24224.0,-694.2720344999943,0.0
2020-02-27,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23459.727965500006,23459.727965500006,23719.727965500006,24154.0,24154.0,24414.0,-694.2720344999943,0.0
2020-02-28,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22899.727965500006,22899.727965500006,21899.727965500006,23594.0,23594.0,22594.0,-694.2720344999943,0.0
2020-03-02,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22119.727965500006,22119.727965500006,22259.727965500006,22814.0,22814.0,22954.0,-694.2720344999943,0.0
2020-03-03,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22649.727965500006,22649.727965500006,22259.727965500006,23344.0,23344.0,22954.0,-694.2720344999943,0.0
2020-03-04,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22049.727965500006,22049.727965500006,21579.727965500006,22744.0,22744.0,22274.0,-694.2720344999943,0.0
2020-03-05,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21919.727965500006,21919.727965500006,21979.727965500006,22614.0,22614.0,22674.0,-694.2720344999943,0.0
2020-03-06,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21649.727965500006,21649.727965500006,21809.727965500006,22344.0,22344.0,22504.0,-694.2720344999943,0.0
2020-03-09,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21499.727965500006,21499.727965500006,20999.727965500006,22194.0,22194.0,21694.0,-694.2720344999943,0.0
2020-03-10,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20799.727965500006,20799.727965500006,21409.727965500006,21494.0,21494.0,22104.0,-694.2720344999943,0.0
2020-03-11,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21489.727965500006,21489.727965500006,21359.727965500006,22184.0,22184.0,22054.0,-694.2720344999943,0.0
2020-03-12,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21069.727965500006,21069.727965500006,20919.72796550001,21764.0,21764.0,21614.0,-694.2720344999907,0.0
2020-03-13,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19999.727965500006,19999.727965500006,20469.727965500006,20694.0,20694.0,21164.0,-694.2720344999943,0.0
2020-03-16,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20499.727965500006,20499.727965500006,19119.727965500006,21194.0,21194.0,19814.0,-694.2720344999943,0.0
2020-03-17,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19209.727965500006,19209.727965500006,18729.727965500006,19904.0,19904.0,19424.0,-694.2720344999943,0.0
2020-03-18,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18869.727965500006,18869.727965500006,18379.727965500006,19564.0,19564.0,19074.0,-694.2720344999943,0.0
2020-03-19,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18369.727965500006,18369.727965500006,18329.727965500006,19064.0,19064.0,19024.0,-694.2720344999943,0.0
2020-03-20,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18499.727965500006,18499.727965500006,18389.727965500006,19194.0,19194.0,19084.0,-694.2720344999943,0.0
2020-03-23,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17919.727965500006,17919.727965500006,17339.727965500006,18614.0,18614.0,18034.0,-694.2720344999943,0.0
2020-03-24,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17569.727965500006,17569.727965500006,17839.727965500006,18264.0,18264.0,18534.0,-694.2720344999943,0.0
2020-03-25,4819.727965500006,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18219.727965500006,18219.727965500006,18369.727965500006,18914.0,18914.0,19064.0,-694.2720344999943,0.0
2020-03-26,18084.533943400005,0,0,0,0.0,18.549022100000002,0.0,0.0,0,1000,0,18229.727965500006,18229.727965500006,18084.533943400005,18924.0,18924.0,18804.0,-719.4660565999948,0.0
2020-03-27,4572.513808400005,0,1000,1000,0.0,5.270135,0.0,0.0,1000,0,0,18084.533943400005,18002.513808400006,17642.513808400006,19014.0,18944.0,18584.0,-941.4861915999936,0.0
2020-03-30,4572.513808400005,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17412.513808400006,17412.513808400006,17392.513808400006,18354.0,18354.0,18334.0,-941.4861915999936,0.0
2020-03-31,4572.513808400005,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17862.513808400006,17862.513808400006,17782.513808400006,18804.0,18804.0,18724.0,-941.4861915999936,0.0
2020-04-01,4572.513808400005,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17702.513808400006,17702.513808400006,17982.513808400006,18644.0,18644.0,18924.0,-941.4861915999936,0.0
2020-04-02,18526.271338200007,0,0,0,0.0,19.2524702,0.0,0.0,0,1000,0,17912.513808400006,17912.513808400006,18526.271338200007,18854.0,18854.0,19494.0,-967.7286617999926,0.0
2020-04-03,4614.0431992000085,0,1000,1000,0.0,5.278139,0.0,0.0,1000,0,0,18526.271338200007,18434.04319920001,18574.04319920001,19414.0,19334.0,19474.0,-899.9568007999915,0.0
2020-04-07,18737.54241570001,0,0,0,0.0,19.4257835,0.0,0.0,0,1000,0,18964.04319920001,18964.04319920001,18737.54241570001,19864.0,19864.0,19664.0,-926.4575842999911,0.0
2020-04-08,4675.23627520001,0,1000,1000,0.0,5.2811405,0.0,0.0,1000,0,0,18737.54241570001,18735.23627520001,18815.23627520001,19564.0,19574.0,19654.0,-838.7637247999883,0.0
2020-04-09,4675.23627520001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18845.23627520001,18845.23627520001,18625.23627520001,19684.0,19684.0,19464.0,-838.7637247999883,0.0
2020-04-10,4675.23627520001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18615.23627520001,18615.23627520001,18295.23627520001,19454.0,19454.0,19134.0,-838.7637247999883,0.0
2020-04-13,4675.23627520001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18115.23627520001,18115.23627520001,17825.23627520001,18954.0,18954.0,18664.0,-838.7637247999883,0.0
2020-04-14,4675.23627520001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17955.23627520001,17955.23627520001,18485.23627520001,18794.0,18794.0,19324.0,-838.7637247999883,0.0
2020-04-15,4675.23627520001,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18485.23627520001,18485.23627520001,18545.23627520001,19324.0,19324.0,19384.0,-838.7637247999883,0.0
2020-04-16,18698.88744070001,0,0,0,0.0,19.323834500000004,0.0,0.0,0,1000,0,18425.23627520001,18425.23627520001,18698.88744070001,19264.0,19264.0,19564.0,-865.1125592999888,0.0
2020-04-17,4466.492898500013,0,1000,1000,0.0,5.2845422,0.0,0.0,1000,0,0,18698.88744070001,18626.492898500015,18456.492898500015,19734.0,19674.0,19504.0,-1047.5071014999849,0.0
2020-04-20,18909.505878200012,0,0,0,0.0,19.7520203,0.0,0.0,0,1000,0,18526.492898500015,18526.492898500015,18909.505878200012,19574.0,19574.0,19984.0,-1074.4941217999876,0.0
2020-04-21,4597.069735200013,0,1000,1000,0.0,5.286143,0.0,0.0,1000,0,0,18909.505878200012,18877.069735200013,18757.069735200013,19814.0,19794.0,19674.0,-916.9302647999866,0.0
2020-04-22,4597.069735200013,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18657.069735200013,18657.069735200013,18657.069735200013,19574.0,19574.0,19574.0,-916.9302647999866,0.0
2020-04-23,4597.069735200013,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18847.069735200013,18847.069735200013,18557.069735200013,19764.0,19764.0,19474.0,-916.9302647999866,0.0
2020-04-24,4597.069735200013,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18557.069735200013,18557.069735200013,18547.069735200013,19474.0,19474.0,19464.0,-916.9302647999866,0.0
2020-04-27,4597.069735200013,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18597.069735200013,18597.069735200013,18547.069735200013,19514.0,19514.0,19464.0,-916.9302647999866,0.0
2020-04-28,4597.069735200013,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18607.069735200013,18607.069735200013,18807.069735200013,19524.0,19524.0,19724.0,-916.9302647999866,0.0
2020-04-29,4597.069735200013,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18757.069735200013,18757.069735200013,18837.069735200013,19674.0,19674.0,19754.0,-916.9302647999866,0.0
2020-04-30,19259.748427100014,0,0,0,0.0,19.976308100000004,0.0,0.0,0,1000,0,18907.069735200013,18907.069735200013,19259.748427100014,19824.0,19824.0,20204.0,-944.2515728999861,0.0
2020-05-06,4817.244682800016,0,1000,1000,0.0,5.2887443,0.0,0.0,1000,0,0,19259.748427100014,19437.244682800017,19577.244682800017,19944.0,20134.0,20274.0,-696.7553171999825,0.0
2020-05-07,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19567.244682800017,19567.244682800017,19197.244682800017,20264.0,20264.0,19894.0,-696.7553171999825,0.0
2020-05-08,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19297.244682800017,19297.244682800017,19257.244682800017,19994.0,19994.0,19954.0,-696.7553171999825,0.0
2020-05-11,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19317.244682800017,19317.244682800017,19337.244682800017,20014.0,20014.0,20034.0,-696.7553171999825,0.0
2020-05-12,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19267.244682800017,19267.244682800017,19047.244682800017,19964.0,19964.0,19744.0,-696.7553171999825,0.0
2020-05-13,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18917.244682800017,18917.244682800017,18997.244682800017,19614.0,19614.0,19694.0,-696.7553171999825,0.0
2020-05-14,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18887.244682800017,18887.244682800017,18507.244682800017,19584.0,19584.0,19204.0,-696.7553171999825,0.0
2020-05-15,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18557.244682800017,18557.244682800017,18607.244682800017,19254.0,19254.0,19304.0,-696.7553171999825,0.0
2020-05-18,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18447.244682800017,18447.244682800017,18307.244682800017,19144.0,19144.0,19004.0,-696.7553171999825,0.0
2020-05-19,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18357.244682800017,18357.244682800017,18597.244682800017,19054.0,19054.0,19294.0,-696.7553171999825,0.0
2020-05-20,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18607.244682800017,18607.244682800017,18667.244682800017,19304.0,19304.0,19364.0,-696.7553171999825,0.0
2020-05-21,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18697.244682800017,18697.244682800017,18417.244682800017,19394.0,19394.0,19114.0,-696.7553171999825,0.0
2020-05-22,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18397.244682800017,18397.244682800017,18077.244682800017,19094.0,19094.0,18774.0,-696.7553171999825,0.0
2020-05-25,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18067.244682800017,18067.244682800017,17937.244682800017,18764.0,18764.0,18634.0,-696.7553171999825,0.0
2020-05-26,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17997.244682800017,17997.244682800017,18317.244682800017,18694.0,18694.0,19014.0,-696.7553171999825,0.0
2020-05-27,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18377.244682800017,18377.244682800017,18297.244682800017,19074.0,19074.0,18994.0,-696.7553171999825,0.0
2020-05-28,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18317.244682800017,18317.244682800017,18277.244682800017,19014.0,19014.0,18974.0,-696.7553171999825,0.0
2020-05-29,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18217.244682800017,18217.244682800017,18227.244682800017,18914.0,18914.0,18924.0,-696.7553171999825,0.0
2020-06-01,4817.244682800016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18277.244682800017,18277.244682800017,18697.244682800017,18974.0,18974.0,19394.0,-696.7553171999825,0.0
2020-06-02,18950.728704400015,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,18717.244682800017,18717.244682800017,18950.728704400015,19414.0,19414.0,19674.0,-723.271295599985,0.0
2020-06-03,4668.308161700017,0,1000,1000,0.0,5.2855427,0.0,0.0,1000,0,0,18950.728704400015,18778.308161700017,18888.308161700017,19784.0,19624.0,19734.0,-845.6918382999829,0.0
2020-06-04,4668.308161700017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18918.308161700017,18918.308161700017,18828.308161700017,19764.0,19764.0,19674.0,-845.6918382999829,0.0
2020-06-05,4668.308161700017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18828.308161700017,18828.308161700017,18748.308161700017,19674.0,19674.0,19594.0,-845.6918382999829,0.0
2020-06-08,4668.308161700017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18918.308161700017,18918.308161700017,18928.308161700017,19764.0,19764.0,19774.0,-845.6918382999829,0.0
2020-06-09,4668.308161700017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19068.308161700017,19068.308161700017,19218.308161700017,19914.0,19914.0,20064.0,-845.6918382999829,0.0
2020-06-10,4668.308161700017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19228.308161700017,19228.308161700017,18948.308161700017,20074.0,20074.0,19794.0,-845.6918382999829,0.0
2020-06-11,4668.308161700017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18918.308161700017,18918.308161700017,18688.308161700017,19764.0,19764.0,19534.0,-845.6918382999829,0.0
2020-06-12,4668.308161700017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18368.308161700017,18368.308161700017,18478.308161700017,19214.0,19214.0,19324.0,-845.6918382999829,0.0
2020-06-15,4668.308161700017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18348.308161700017,18348.308161700017,18338.308161700017,19194.0,19194.0,19184.0,-845.6918382999829,0.0
2020-06-16,4668.308161700017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18408.308161700017,18408.308161700017,18698.308161700017,19254.0,19254.0,19544.0,-845.6918382999829,0.0
2020-06-17,4668.308161700017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18638.308161700017,18638.308161700017,18918.308161700017,19484.0,19484.0,19764.0,-845.6918382999829,0.0
2020-06-18,19041.42750570002,0,0,0,0.0,19.680656000000003,0.0,0.0,0,1000,0,18918.308161700017,18918.308161700017,19041.42750570002,19764.0,19764.0,19914.0,-872.5724942999805,0.0
2020-06-19,4598.923761400021,0,1000,1000,0.0,5.2887443,0.0,0.0,1000,0,0,19041.42750570002,19058.923761400023,18948.923761400023,19944.0,19974.0,19864.0,-915.0762385999769,0.0
2020-06-22,4598.923761400021,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18958.923761400023,18958.923761400023,18998.923761400023,19874.0,19874.0,19914.0,-915.0762385999769,0.0
2020-06-23,4598.923761400021,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18958.923761400023,18958.923761400023,18708.923761400023,19874.0,19874.0,19624.0,-915.0762385999769,0.0
2020-06-24,20090.341276600022,0,0,0,0.0,20.822484800000005,0.0,0.0,0,1000,0,18748.923761400023,18748.923761400023,20090.341276600022,19664.0,19664.0,21034.0,-943.658723399978,0.0
2020-06-29,4587.286321700023,0,1000,1000,0.0,5.3099549,0.0,0.0,1000,0,0,20090.341276600022,19847.286321700023,19807.286321700023,21004.0,20774.0,20734.0,-926.7136782999769,0.0
2020-06-30,19869.266048200025,0,0,0,0.0,20.445273500000003,40.0,200.0,0,1000,0,19937.286321700023,19937.286321700023,19869.266048200025,20904.0,20904.0,20864.0,-994.7339517999753,0.0
2020-07-01,4656.3618962000255,0,1000,1000,0.0,5.304152,0.0,0.0,1000,0,0,19869.266048200025,19796.361896200026,20076.361896200026,20914.0,20854.0,21134.0,-1057.6381037999745,0.0
2020-07-02,4656.3618962000255,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19996.361896200026,19996.361896200026,20266.361896200026,21054.0,21054.0,21324.0,-1057.6381037999745,0.0
2020-07-03,20537.186810300023,0,0,0,0.0,21.2200859,0.0,0.0,0,1000,0,20306.361896200026,20306.361896200026,20537.186810300023,21364.0,21364.0,21624.0,-1086.8131896999766,0.0
2020-07-06,4313.757448200024,0,1000,1000,0.0,5.3243621,0.0,0.0,1000,0,0,20537.186810300023,20703.757448200024,20803.757448200024,21924.0,22104.0,22204.0,-1400.2425517999764,0.0
2020-07-07,20663.868202000023,0,0,0,0.0,21.6992462,0.0,0.0,0,1000,0,20813.757448200024,20813.757448200024,20663.868202000023,22214.0,22214.0,22094.0,-1430.1317979999767,0.0
2020-07-08,4350.392039000024,0,1000,1000,0.0,5.326163,0.0,0.0,1000,0,0,20663.868202000023,20700.392039000028,20750.392039000024,22014.0,22064.0,22114.0,-1363.607960999976,0.0
2020-07-09,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20730.39203900002,20730.39203900002,21070.392039000024,22094.0,22094.0,22434.0,-1363.607960999976,0.0
2020-07-10,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21030.392039000024,21030.392039000024,20380.392039000028,22394.0,22394.0,21744.0,-1363.6079609999724,0.0
2020-07-13,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20310.392039000024,20310.392039000024,20850.392039000024,21674.0,21674.0,22214.0,-1363.607960999976,0.0
2020-07-14,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20880.392039000024,20880.392039000024,20940.392039000024,22244.0,22244.0,22304.0,-1363.607960999976,0.0
2020-07-15,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21180.392039000024,21180.392039000024,20550.392039000024,22544.0,22544.0,21914.0,-1363.607960999976,0.0
2020-07-16,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20480.39203900002,20480.39203900002,19220.392039000024,21844.0,21844.0,20584.0,-1363.607960999976,0.0
2020-07-17,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19430.392039000024,19430.392039000024,19140.392039000024,20794.0,20794.0,20504.0,-1363.607960999976,0.0
2020-07-20,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19230.392039000024,19230.392039000024,19640.392039000024,20594.0,20594.0,21004.0,-1363.607960999976,0.0
2020-07-21,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19750.392039000024,19750.392039000024,19780.392039000024,21114.0,21114.0,21144.0,-1363.607960999976,0.0
2020-07-22,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19790.392039000024,19790.392039000024,19710.392039000024,21154.0,21154.0,21074.0,-1363.607960999976,0.0
2020-07-23,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19520.392039000024,19520.392039000024,19330.392039000024,20884.0,20884.0,20694.0,-1363.607960999976,0.0
2020-07-24,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19270.392039000024,19270.392039000024,18510.392039000024,20634.0,20634.0,19874.0,-1363.607960999976,0.0
2020-07-27,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18580.392039000024,18580.392039000024,18360.392039000024,19944.0,19944.0,19724.0,-1363.607960999976,0.0
2020-07-28,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18500.392039000024,18500.392039000024,18560.392039000024,19864.0,19864.0,19924.0,-1363.607960999976,0.0
2020-07-29,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18570.392039000024,18570.392039000024,18860.392039000024,19934.0,19934.0,20224.0,-1363.607960999976,0.0
2020-07-30,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18860.392039000024,18860.392039000024,18640.392039000024,20224.0,20224.0,20004.0,-1363.607960999976,0.0
2020-07-31,4350.392039000024,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18630.392039000024,18630.392039000024,18940.392039000024,19994.0,19994.0,20304.0,-1363.607960999976,0.0
