date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2025-07-31,15:00,SELL,1000,34.61,34592.695,22.642274450000002,128.0,42075.83970665018,0,close_proxy
2025-08-01,09:25,BUY,1000,34.0,34017.0,5.34017,0.0,8053.499536650175,1000,open_proxy
2025-08-29,15:00,SELL,1000,53.83,53803.08500000001,34.72451105900001,0.0,61821.86002559118,0,close_proxy
2025-09-01,09:25,BUY,1000,53.99,54016.994999999995,7.854071073,0.0,7797.010954518184,1000,open_proxy
2025-11-24,15:00,SELL,1000,55.94,55912.030000000006,36.085624162,0.0,63672.95533035619,0,close_proxy
2025-11-25,09:25,BUY,1000,56.36,56388.18,8.198841372,0.0,7276.5764889841885,1000,open_proxy
2025-11-26,15:00,SELL,1000,58.93,58900.535,38.014405289,0.0,66139.09708369519,0,close_proxy
2025-11-27,09:25,BUY,1000,60.02,60050.009999999995,8.731271454,0.0,6080.355812241192,1000,open_proxy
2025-12-09,15:00,SELL,1000,67.99,67956.005,43.858805627,0.0,73992.5020066142,0,close_proxy
2025-12-10,09:25,BUY,1000,66.84,66873.42,9.723395267999999,0.0,7109.358611346208,1000,open_proxy
2026-01-16,15:00,SELL,1000,63.0,62968.5,40.63986990000001,33.0,70004.21874144621,0,close_proxy
2026-01-19,09:25,BUY,1000,62.11,62141.05499999999,9.035309397,0.0,7854.12843204922,1000,open_proxy
2026-01-29,15:00,SELL,1000,57.6,57571.200000000004,37.156452480000006,0.0,65388.171979569226,0,close_proxy
2026-01-30,09:25,BUY,1000,57.0,57028.5,8.2919439,0.0,8351.380035669223,1000,open_proxy
2026-03-31,15:00,SELL,1000,51.46,51434.270000000004,33.195677858,0.0,59752.45435781123,0,close_proxy
2026-04-01,09:25,BUY,1000,53.0,53026.5,7.7100531000000005,0.0,6718.244304711225,1000,open_proxy
2026-04-08,15:00,SELL,1000,56.61,56581.695,36.517825953,0.0,63263.421478758224,0,close_proxy
2026-04-09,09:25,BUY,1000,55.0,55027.5,8.000998500000001,0.0,8227.920480258224,1000,open_proxy
2026-04-14,15:00,SELL,1000,58.92,58890.54,38.007954516000005,0.0,67080.45252574224,0,close_proxy
2026-04-15,09:25,BUY,1000,59.36,59389.68,8.635259472,0.0,7682.137266270234,1000,open_proxy
2026-04-22,15:00,SELL,1000,66.89,66856.55500000001,43.14922059700001,0.0,74495.54304567324,0,close_proxy
2026-04-23,09:25,BUY,1000,66.98,67013.48999999999,9.743761446,0.0,7472.309284227245,1000,open_proxy
2026-05-13,15:00,SELL,1000,70.84,70804.58,45.697275932000004,0.0,78231.19200829524,0,close_proxy
2026-05-14,09:25,BUY,1000,74.0,74037.0,10.7649798,0.0,4183.427028495236,1000,open_proxy
2026-06-18,15:00,SELL,1000,78.08,78040.96,50.367635584000006,0.0,82174.01939291124,0,close_proxy
2026-06-22,09:25,BUY,1000,78.08,78119.04,11.358508416,0.0,4043.620884495249,1000,open_proxy
2026-08-05,15:00,SELL,1000,65.92,65887.04000000001,42.523495616000005,65.0,69823.13738887926,0,close_proxy
2026-08-06,09:25,BUY,1000,65.55,65582.775,9.535735485,0.0,4230.826653394266,1000,open_proxy
2026-09-07,15:00,SELL,1000,66.57,66536.715,42.942795861,0.0,70724.59885753326,0,close_proxy
2026-09-08,09:25,BUY,1000,66.3,66333.15,9.64484001,0.0,4381.80401752326,1000,open_proxy
