date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-06-20,15:00,SELL,1000,9.69,9685.155,14.782006550000002,0.0,13745.963720600192,0,close_proxy
2022-06-21,09:40,BUY,1000,9.73,9734.865,5.09734865,0.0,4006.0013719501912,1000,post0935_window_indicative_unknown
2022-06-24,15:00,SELL,1000,9.75,9745.125,14.84257625,0.0,13736.283795700192,0,close_proxy
2022-06-27,09:40,BUY,1000,9.8,9804.9,5.098049,0.0,3926.2857467001922,1000,post0935_window_indicative_unknown
2022-06-29,15:00,SELL,1000,9.84,9835.08,14.9334308,0.0,13746.432315900192,0,close_proxy
2022-06-30,09:40,BUY,1000,9.85,9854.925,5.09854925,0.0,3886.408766650193,1000,post0935_window_indicative_unknown
2022-07-19,15:00,SELL,1000,9.8,9795.1,14.893051000000002,0.0,13666.615715650194,0,close_proxy
2022-07-20,09:40,BUY,1000,10.08,10085.039999999999,5.1008504,0.0,3576.474865250195,1000,post0935_window_indicative_unknown
2022-07-27,15:00,SELL,1000,9.94,9935.03,15.0343803,0.0,13496.470484950196,0,close_proxy
2022-07-28,09:40,BUY,1000,10.02,10025.01,5.1002501,0.0,3466.3602348501954,1000,post0935_window_indicative_unknown
2022-08-02,15:00,SELL,1000,9.91,9905.045,15.004095450000001,0.0,13356.401139400195,0,close_proxy
2022-08-03,09:40,BUY,1000,9.94,9944.97,5.0994497,0.0,3406.331689700197,1000,post0935_window_indicative_unknown
2022-08-08,15:00,SELL,1000,9.62,9615.19,14.7113419,100.0,12906.810347800198,0,close_proxy
2022-08-09,09:40,BUY,1000,9.59,9594.795,5.09594795,0.0,3306.919399850198,1000,post0935_window_indicative_unknown
2022-08-10,15:00,SELL,1000,9.57,9565.215,14.660867150000001,0.0,12857.473532700198,0,close_proxy
2022-08-11,09:40,BUY,1000,9.65,9654.824999999999,5.09654825,0.0,3197.5519844501996,1000,post0935_window_indicative_unknown
2022-08-12,15:00,SELL,1000,9.67,9665.165,14.761816650000002,0.0,12847.9551678002,0,close_proxy
2022-08-15,09:40,BUY,1000,9.52,9524.76,5.0952476,0.0,3318.0999202002004,1000,post0935_window_indicative_unknown
2022-08-18,15:00,SELL,1000,9.61,9605.195,14.70124695,0.0,12908.5936732502,0,close_proxy
2022-08-19,09:40,BUY,1000,9.67,9674.835,5.09674835,0.0,3228.6619249001997,1000,post0935_window_indicative_unknown
2022-08-23,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,12649.4122921002,0,close_proxy
2022-08-24,09:40,BUY,1000,9.43,9434.715,5.09434715,0.0,3209.6029449502003,1000,post0935_window_indicative_unknown
2022-09-06,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,12630.3533121502,0,close_proxy
2022-09-07,09:40,BUY,1000,9.39,9394.695,5.09394695,0.0,3230.5643652002,1000,post0935_window_indicative_unknown
2022-09-28,15:00,SELL,1000,8.56,8555.720000000001,13.641277200000001,0.0,11772.6430880002,0,close_proxy
2022-09-29,09:40,BUY,1000,8.67,8674.335,5.08674335,0.0,3093.221344650201,1000,post0935_window_indicative_unknown
2022-10-13,15:00,SELL,1000,8.35,8345.825,13.429283250000001,0.0,11425.617061400202,0,close_proxy
2022-10-14,09:40,BUY,1000,8.4,8404.199999999999,5.084042,0.0,3016.333019400203,1000,post0935_window_indicative_unknown
2022-10-18,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,11498.502311900203,0,close_proxy
2022-10-19,09:40,BUY,1000,8.54,8544.27,5.0854427,0.0,2949.1468692002036,1000,post0935_window_indicative_unknown
2022-11-02,15:00,SELL,1000,8.66,8655.67,13.7422267,0.0,11591.074642500203,0,close_proxy
2022-11-03,09:40,BUY,1000,8.66,8664.33,5.0866433,0.0,2921.6579992002044,1000,post0935_window_indicative_unknown
2022-11-09,15:00,SELL,1000,8.64,8635.68,13.722036800000001,0.0,11543.615962400205,0,close_proxy
2022-11-10,09:40,BUY,1000,8.61,8614.305,5.08614305,0.0,2924.2248193502037,1000,post0935_window_indicative_unknown
2022-11-16,15:00,SELL,1000,8.99,8985.505000000001,14.075360050000002,0.0,11895.654459300205,0,close_proxy
2022-11-17,09:40,BUY,1000,9.03,9034.515,5.09034515,0.0,2856.049114150206,1000,post0935_window_indicative_unknown
2022-11-30,15:00,SELL,1000,9.15,9145.425000000001,14.236879250000001,0.0,11987.237234900207,0,close_proxy
2022-12-01,09:40,BUY,1000,9.19,9194.595,5.09194595,0.0,2787.5502889502077,1000,post0935_window_indicative_unknown
2022-12-07,15:00,SELL,1000,9.42,9415.29,14.509442900000002,0.0,12188.330846050208,0,close_proxy
2022-12-08,09:40,BUY,1000,9.37,9374.685,5.09374685,0.0,2808.5520992002093,1000,post0935_window_indicative_unknown
2022-12-12,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,12249.272276500209,0,close_proxy
2022-12-13,09:40,BUY,1000,9.47,9474.734999999999,5.09474735,0.0,2769.4425291502102,1000,post0935_window_indicative_unknown
2022-12-19,15:00,SELL,1000,9.37,9365.315,14.45896815,0.0,12120.29856100021,0,close_proxy
2022-12-20,09:40,BUY,1000,9.49,9494.744999999999,5.09494745,0.0,2620.4586135502122,1000,post0935_window_indicative_unknown
2023-01-06,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,11981.299550450214,0,close_proxy
2023-01-09,09:40,BUY,1000,9.52,9524.76,5.0952476,0.0,2451.4443028502137,1000,post0935_window_indicative_unknown
2023-01-16,15:00,SELL,1000,9.5,9495.25,14.5902025,0.0,11932.104100350214,0,close_proxy
2023-01-17,09:40,BUY,1000,9.53,9534.765,5.09534765,0.0,2392.243752700215,1000,post0935_window_indicative_unknown
2023-02-02,15:00,SELL,1000,9.55,9545.225,14.640677250000001,0.0,11922.828075450216,0,close_proxy
2023-02-03,09:40,BUY,1000,9.44,9444.72,5.0944472,0.0,2473.013628250217,1000,post0935_window_indicative_unknown
2023-02-10,15:00,SELL,1000,9.78,9775.11,14.872861100000001,0.0,12233.250767150217,0,close_proxy
2023-02-13,09:40,BUY,1000,9.61,9614.805,5.09614805,0.0,2613.3496191002178,1000,post0935_window_indicative_unknown
2023-02-21,15:00,SELL,1000,9.88,9875.060000000001,14.973810600000002,0.0,12473.435808500219,0,close_proxy
2023-02-22,09:40,BUY,1000,9.73,9734.865,5.09734865,0.0,2733.473459850218,1000,post0935_window_indicative_unknown
2023-03-03,15:00,SELL,1000,11.37,11364.315,16.47795815,0.0,14081.310501700218,0,close_proxy
2023-03-06,09:40,BUY,1000,11.78,11785.89,5.1178589,0.0,2290.3026428002195,1000,post0935_window_indicative_unknown
2023-03-14,15:00,SELL,1000,11.76,11754.12,16.871661200000002,0.0,14027.55098160022,0,close_proxy
2023-03-15,09:40,BUY,1000,12.01,12016.005,5.12016005,0.0,2006.4258215502196,1000,post0935_window_indicative_unknown
2023-03-20,15:00,SELL,1000,14.88,14872.560000000001,20.021285600000002,0.0,16858.96453595022,0,close_proxy
2023-03-21,09:40,BUY,1000,14.9,14907.449999999999,5.1490745,0.0,1946.365461450223,1000,post0935_window_indicative_unknown
2023-03-23,15:00,SELL,1000,16.99,16981.505,22.151320050000002,0.0,18905.719141400223,0,close_proxy
2023-03-24,09:40,BUY,1000,17.13,17138.565,5.17138565,0.0,1761.982755750225,1000,post0935_window_indicative_unknown
2023-03-27,15:00,SELL,1000,17.63,17621.185,22.797396850000002,0.0,19360.370358900225,0,close_proxy
2023-03-28,09:40,BUY,1000,16.97,16978.485,5.16978485,0.0,2376.715574050224,1000,post0935_window_indicative_unknown
2023-03-31,15:00,SELL,1000,17.22,17211.39,22.3835039,0.0,19565.722070150223,0,close_proxy
2023-04-03,09:40,BUY,1000,17.74,17748.87,5.1774887,0.0,1811.6745814502247,1000,post0935_window_indicative_unknown
2023-04-04,15:00,SELL,1000,17.41,17401.295000000002,22.575307950000003,0.0,19190.394273500227,0,close_proxy
2023-04-06,09:40,BUY,1000,17.73,17738.864999999998,5.17738865,0.0,1446.351884850228,1000,post0935_window_indicative_unknown
2023-04-07,15:00,SELL,1000,18.37,18360.815000000002,23.544423150000004,0.0,19783.62246170023,0,close_proxy
2023-04-10,09:40,BUY,1000,17.68,17688.84,5.1768884,0.0,2089.6055733002286,1000,post0935_window_indicative_unknown
2023-04-21,15:00,SELL,1000,18.79,18780.605,23.96841105,0.0,20846.24216225023,0,close_proxy
2023-04-24,09:40,BUY,1000,18.79,18799.395,5.18799395,0.0,2041.6591683002298,1000,post0935_window_indicative_unknown
2023-05-26,15:00,SELL,1000,16.79,16781.605,21.94942105,0.0,18801.314747250228,0,close_proxy
2023-05-29,09:40,BUY,1000,17.25,17258.625,5.17258625,0.0,1537.517161000229,1000,post0935_window_indicative_unknown
2023-05-30,15:00,SELL,1000,18.03,18020.985,23.20119485,0.0,19535.30096615023,0,close_proxy
2023-05-31,09:40,BUY,1000,17.84,17848.92,5.1784892,0.0,1681.2024769502314,1000,post0935_window_indicative_unknown
2023-06-12,15:00,SELL,1000,21.35,21339.325,26.55271825,0.0,22993.97475870023,0,close_proxy
2023-06-13,09:40,BUY,1000,21.15,21160.574999999997,5.21160575,0.0,1828.1881529502352,1000,post0935_window_indicative_unknown
2023-06-19,15:00,SELL,1000,26.46,26446.77,31.7112377,0.0,28243.246915250234,0,close_proxy
2023-06-20,09:40,BUY,1000,25.85,25862.925,5.25862925,0.0,2375.063286000237,1000,post0935_window_indicative_unknown
2023-07-14,15:00,SELL,1000,27.26,27246.370000000003,32.5188337,0.0,29588.91445230024,0,close_proxy
2023-07-17,09:40,BUY,1000,26.08,26093.039999999997,5.2609304,0.0,3490.6135219002426,1000,post0935_window_indicative_unknown
2023-08-07,15:00,SELL,1000,24.98,24967.510000000002,30.217185100000002,110.0,28317.906336800246,0,close_proxy
2023-08-08,09:40,BUY,1000,24.7,24712.35,5.2471235,0.0,3600.3092133002465,1000,post0935_window_indicative_unknown
2023-08-23,15:00,SELL,1000,21.34,21329.33,26.542623300000002,0.0,24903.09659000025,0,close_proxy
2023-08-24,09:40,BUY,1000,22.2,22211.1,5.222111,0.0,2686.7744790002507,1000,post0935_window_indicative_unknown
2023-09-07,15:00,SELL,1000,19.2,19190.4,14.787104000000001,0.0,21862.387375000253,0,close_proxy
2023-09-08,09:40,BUY,1000,18.84,18849.42,5.1884942,0.0,3007.778880800255,1000,post0935_window_indicative_unknown
2023-09-11,15:00,SELL,1000,19.46,19450.27,14.919637700000001,0.0,22443.129243100255,0,close_proxy
2023-09-12,09:40,BUY,1000,19.28,19289.64,5.1928964,0.0,3148.2963467002555,1000,post0935_window_indicative_unknown
2023-09-25,15:00,SELL,1000,19.29,19280.355,14.83298105,0.0,22413.818365650255,0,close_proxy
2023-09-26,09:40,BUY,1000,19.69,19699.844999999998,5.19699845,0.0,2708.7763672002584,1000,post0935_window_indicative_unknown
2023-10-31,15:00,SELL,1000,14.72,14712.640000000001,12.503446400000001,0.0,17408.91292080026,0,close_proxy
2023-11-01,09:40,BUY,1000,14.89,14897.445,5.14897445,0.0,2506.3189463502604,1000,post0935_window_indicative_unknown
2023-11-20,15:00,SELL,1000,16.12,16111.940000000002,13.217089400000003,0.0,18605.041856950265,0,close_proxy
2023-11-21,09:40,BUY,1000,16.16,16168.08,5.1616808,0.0,2431.8001761502655,1000,post0935_window_indicative_unknown
2023-11-29,15:00,SELL,1000,14.95,14942.525000000001,12.620687750000002,0.0,17361.704488400268,0,close_proxy
2023-11-30,09:40,BUY,1000,14.89,14897.445,5.14897445,0.0,2459.110513950269,1000,post0935_window_indicative_unknown
2023-12-11,15:00,SELL,1000,15.59,15582.205000000002,12.946924550000002,0.0,18028.36858940027,0,close_proxy
2023-12-12,09:40,BUY,1000,15.53,15537.765,5.15537765,0.0,2485.4482117502703,1000,post0935_window_indicative_unknown
2023-12-20,15:00,SELL,1000,14.55,14542.725,12.41678975,0.0,17015.75642200027,0,close_proxy
2023-12-21,09:40,BUY,1000,14.57,14577.285,5.14577285,0.0,2433.3256491502707,1000,post0935_window_indicative_unknown
2024-01-12,15:00,SELL,1000,12.86,12853.570000000002,11.555320700000001,0.0,15275.340328450273,0,close_proxy
2024-01-15,09:40,BUY,1000,12.7,12706.349999999999,5.1270635,0.0,2563.8632649502742,1000,post0935_window_indicative_unknown
2024-01-19,15:00,SELL,1000,14.2,14192.900000000001,12.238379000000002,0.0,16744.524885950275,0,close_proxy
2024-01-22,09:40,BUY,1000,14.75,14757.375,5.14757375,0.0,1982.002312200275,1000,post0935_window_indicative_unknown
2024-01-26,15:00,SELL,1000,14.41,14402.795,12.34542545,0.0,16372.451886750276,0,close_proxy
2024-01-29,09:40,BUY,1000,13.56,13566.779999999999,5.1356678,0.0,2800.5362189502775,1000,post0935_window_indicative_unknown
2024-02-02,15:00,SELL,1000,13.92,13913.04,12.0956504,0.0,16701.48056855028,0,close_proxy
2024-02-05,09:40,BUY,1000,14.42,14427.21,5.1442721,0.0,2269.1262964502803,1000,post0935_window_indicative_unknown
2024-02-20,15:00,SELL,1000,18.49,18480.755,14.425185050000001,0.0,20735.45611140028,0,close_proxy
2024-02-21,09:40,BUY,1000,17.77,17778.885,5.17778885,0.0,2951.3933225502806,1000,post0935_window_indicative_unknown
2024-02-28,15:00,SELL,1000,18.2,18190.9,14.277359,0.0,21128.015963550282,0,close_proxy
2024-02-29,09:40,BUY,1000,18.46,18469.23,5.1846923,0.0,2653.6012712502816,1000,post0935_window_indicative_unknown
2024-03-05,15:00,SELL,1000,22.75,22738.625,16.59669875,0.0,25375.629572500282,0,close_proxy
2024-03-06,09:40,BUY,1000,22.29,22301.145,5.22301145,0.0,3069.26156105028,1000,post0935_window_indicative_unknown
2024-03-11,15:00,SELL,1000,25.82,25807.09,18.1616159,0.0,28858.18994515028,0,close_proxy
2024-03-12,09:40,BUY,1000,25.36,25372.68,5.2537268,0.0,3480.256218350278,1000,post0935_window_indicative_unknown
2024-03-19,15:00,SELL,1000,25.51,25497.245000000003,18.00359495,0.0,28959.49762340028,0,close_proxy
2024-03-20,09:40,BUY,1000,25.55,25562.774999999998,5.25562775,0.0,3391.4669956502803,1000,post0935_window_indicative_unknown
2024-04-29,15:00,SELL,1000,24.52,24507.74,17.498947400000002,0.0,27881.708048250282,0,close_proxy
2024-04-30,09:40,BUY,1000,24.79,24802.395,5.24802395,0.0,3074.065024300282,1000,post0935_window_indicative_unknown
2024-05-20,15:00,SELL,1000,26.22,26206.890000000003,18.365513900000003,0.0,29262.589510400285,0,close_proxy
2024-05-21,09:40,BUY,1000,25.92,25932.96,5.2593296,0.0,3324.3701808002843,1000,post0935_window_indicative_unknown
2024-06-07,15:00,SELL,1000,24.53,24517.735,17.50404485,0.0,27824.601135950285,0,close_proxy
2024-06-11,09:40,BUY,1000,24.93,24942.465,5.24942465,0.0,2876.8867113002852,1000,post0935_window_indicative_unknown
2024-07-02,15:00,SELL,1000,27.36,27346.32,18.9466232,0.0,30204.260088100284,0,close_proxy
2024-07-03,09:40,BUY,1000,27.0,27013.5,5.270135,0.0,3185.4899531002848,1000,post0935_window_indicative_unknown
2024-07-08,15:00,SELL,1000,26.96,26946.52,18.742725200000002,0.0,30113.267227900284,0,close_proxy
2024-07-09,09:40,BUY,1000,27.24,27253.62,5.2725362,0.0,2854.3746917002863,1000,post0935_window_indicative_unknown
2024-07-10,15:00,SELL,1000,28.95,28935.525,19.757117750000003,0.0,31770.14257395029,0,close_proxy
2024-07-11,09:40,BUY,1000,28.7,28714.35,5.2871435,0.0,3050.5054304502883,1000,post0935_window_indicative_unknown
2024-07-17,15:00,SELL,1000,25.95,25937.025,18.22788275,0.0,28969.30254770029,0,close_proxy
2024-07-18,09:40,BUY,1000,24.96,24972.48,5.2497248,0.0,3991.572822900289,1000,post0935_window_indicative_unknown
2024-07-19,15:00,SELL,1000,24.66,24647.670000000002,17.5703117,0.0,28621.67251120029,0,close_proxy
2024-07-22,09:40,BUY,1000,24.52,24532.26,5.2453226,0.0,4084.1671886002914,1000,post0935_window_indicative_unknown
2024-07-23,15:00,SELL,1000,24.54,24527.73,17.5091423,0.0,28594.38804630029,0,close_proxy
2024-07-24,09:40,BUY,1000,24.83,24842.414999999997,5.24842415,0.0,3746.7246221502937,1000,post0935_window_indicative_unknown
2024-08-01,15:00,SELL,1000,23.97,23958.015000000003,17.218587650000003,0.0,27687.521034500296,0,close_proxy
2024-08-02,09:40,BUY,1000,22.97,22981.484999999997,5.22981485,0.0,4700.806219650298,1000,post0935_window_indicative_unknown
2024-08-09,15:00,SELL,1000,20.79,20779.605,15.59759855,0.0,25464.813621100297,0,close_proxy
2024-08-12,09:40,BUY,1000,20.74,20750.37,5.2075037,0.0,4709.236117400298,1000,post0935_window_indicative_unknown
2024-08-26,15:00,SELL,1000,20.12,20109.940000000002,15.256069400000001,116.0,24687.920048000302,0,close_proxy
2024-08-27,09:40,BUY,1000,19.78,19789.89,5.1978989,0.0,4892.832149100301,1000,post0935_window_indicative_unknown
2024-08-30,15:00,SELL,1000,20.47,20459.765,15.43448015,0.0,25337.1626689503,0,close_proxy
2024-09-02,09:40,BUY,1000,19.87,19879.934999999998,5.19879935,0.0,5452.028869600301,1000,post0935_window_indicative_unknown
2024-09-05,15:00,SELL,1000,18.88,18870.56,14.623985600000001,0.0,24307.964884000303,0,close_proxy
2024-09-06,09:40,BUY,1000,18.74,18749.37,5.1874937,0.0,5553.4073903003045,1000,post0935_window_indicative_unknown
2024-09-10,15:00,SELL,1000,18.82,18810.59,14.5934009,0.0,24349.403989400304,0,close_proxy
2024-09-11,09:40,BUY,1000,18.93,18939.465,5.18939465,0.0,5404.749594750305,1000,post0935_window_indicative_unknown
2024-09-25,15:00,SELL,1000,21.07,21059.465,15.74032715,0.0,26448.474267600304,0,close_proxy
2024-09-26,09:40,BUY,1000,21.19,21200.594999999998,5.21200595,0.0,5242.667261650306,1000,post0935_window_indicative_unknown
2024-09-27,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,28214.443126650305,0,close_proxy
2024-09-30,09:40,BUY,1000,24.1,24112.05,5.2411205,0.0,4097.152006150307,1000,post0935_window_indicative_unknown
2024-10-08,15:00,SELL,1000,27.71,27696.145,19.125033950000002,0.0,31774.171972200307,0,close_proxy
2024-10-09,09:40,BUY,1000,27.11,27123.555,5.27123555,0.0,4645.345736650306,1000,post0935_window_indicative_unknown
2024-10-15,15:00,SELL,1000,24.6,24587.7,17.539727,0.0,29215.506009650308,0,close_proxy
2024-10-16,09:40,BUY,1000,23.73,23741.864999999998,5.23741865,0.0,5468.403591000311,1000,post0935_window_indicative_unknown
2024-10-21,15:00,SELL,1000,26.2,26186.9,18.355319,0.0,31636.948272000314,0,close_proxy
2024-10-22,09:40,BUY,1000,26.01,26023.004999999997,5.26023005,0.0,5608.683041950317,1000,post0935_window_indicative_unknown
2024-11-08,15:00,SELL,1000,25.98,25967.010000000002,18.243175100000002,0.0,31557.44986685032,0,close_proxy
2024-11-11,09:40,BUY,1000,25.89,25902.945,5.25902945,0.0,5649.245837400318,1000,post0935_window_indicative_unknown
2024-11-12,15:00,SELL,1000,25.72,25707.140000000003,18.110641400000002,0.0,31338.275196000322,0,close_proxy
2024-11-13,09:40,BUY,1000,25.2,25212.6,5.252126,0.0,6120.4230700003245,1000,post0935_window_indicative_unknown
2024-11-20,15:00,SELL,1000,24.0,23988.0,17.23388,0.0,30091.189190000325,0,close_proxy
2024-11-21,09:40,BUY,1000,23.71,23721.855,5.23721855,0.0,6364.096971450326,1000,post0935_window_indicative_unknown
2024-11-28,15:00,SELL,1000,21.85,21839.075,16.13792825,0.0,28187.03404320033,0,close_proxy
2024-11-29,09:40,BUY,1000,21.97,21980.985,5.21980985,0.0,6200.829233350327,1000,post0935_window_indicative_unknown
2024-12-06,15:00,SELL,1000,22.6,22588.7,16.520237,0.0,28773.008996350327,0,close_proxy
2024-12-09,09:40,BUY,1000,22.44,22451.219999999998,5.2245122,0.0,6316.564484150331,1000,post0935_window_indicative_unknown
2024-12-20,15:00,SELL,1000,22.02,22008.99,16.224584900000004,0.0,28309.329899250333,0,close_proxy
2024-12-23,09:40,BUY,1000,22.24,22251.12,5.2225112,0.0,6052.987388050333,1000,post0935_window_indicative_unknown
2024-12-25,15:00,SELL,1000,22.72,22708.640000000003,16.581406400000002,0.0,28745.045981650335,0,close_proxy
2024-12-26,09:40,BUY,1000,22.76,22771.379999999997,5.2277138,0.0,5968.438267850339,1000,post0935_window_indicative_unknown
2024-12-27,15:00,SELL,1000,22.61,22598.695,16.525334450000003,0.0,28550.607933400337,0,close_proxy
2024-12-30,09:40,BUY,1000,22.6,22611.3,5.226113,0.0,5934.081820400337,1000,post0935_window_indicative_unknown
2025-01-08,15:00,SELL,1000,20.63,20619.685,15.516039350000002,0.0,26538.250781050338,0,close_proxy
2025-01-09,09:40,BUY,1000,20.77,20780.385,5.20780385,0.0,5752.657977200339,1000,post0935_window_indicative_unknown
2025-01-15,15:00,SELL,1000,20.14,20129.93,15.266264300000001,0.0,25867.32171290034,0,close_proxy
2025-01-16,09:40,BUY,1000,20.5,20510.25,5.2051025,0.0,5351.866610400339,1000,post0935_window_indicative_unknown
2025-01-17,15:00,SELL,1000,20.66,20649.670000000002,15.5313317,0.0,25986.00527870034,0,close_proxy
2025-01-20,09:40,BUY,1000,20.84,20850.42,5.2085042,0.0,5130.376774500342,1000,post0935_window_indicative_unknown
2025-01-23,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,28102.152639500342,0,close_proxy
2025-01-24,09:40,BUY,1000,22.93,22941.465,5.22941465,0.0,5155.458224850343,1000,post0935_window_indicative_unknown
2025-01-27,15:00,SELL,1000,21.45,21439.275,15.934030250000001,0.0,26578.799194600346,0,close_proxy
2025-02-05,09:40,BUY,1000,20.0,20010.0,5.2001,0.0,6563.599094600348,1000,post0935_window_indicative_unknown
2025-02-07,15:00,SELL,1000,21.55,21539.225000000002,15.985004750000002,0.0,28086.83908985035,0,close_proxy
2025-02-10,09:40,BUY,1000,21.54,21550.77,5.2155077,0.0,6530.85358215035,1000,post0935_window_indicative_unknown
2025-02-11,15:00,SELL,1000,21.77,21759.115,16.09714865,0.0,28273.871433500353,0,close_proxy
2025-02-12,09:40,BUY,1000,21.78,21790.89,5.2179089,0.0,6477.763524600356,1000,post0935_window_indicative_unknown
2025-02-13,15:00,SELL,1000,21.79,21779.105,16.107343550000003,0.0,28240.761181050355,0,close_proxy
2025-02-14,09:40,BUY,1000,22.44,22451.219999999998,5.2245122,0.0,5784.316668850359,1000,post0935_window_indicative_unknown
2025-02-24,15:00,SELL,1000,23.21,23198.395,16.831181450000003,0.0,28965.880487400358,0,close_proxy
2025-02-25,09:40,BUY,1000,23.11,23121.555,5.23121555,0.0,5839.0942718503575,1000,post0935_window_indicative_unknown
2025-03-05,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,26852.849237050355,0,close_proxy
2025-03-06,09:40,BUY,1000,21.23,21240.614999999998,5.21240615,0.0,5607.021830900358,1000,post0935_window_indicative_unknown
2025-03-11,15:00,SELL,1000,20.82,20809.59,15.6128909,0.0,26400.998940000358,0,close_proxy
2025-03-12,09:40,BUY,1000,20.86,20870.43,5.2087043,0.0,5525.360235700358,1000,post0935_window_indicative_unknown
2025-03-17,15:00,SELL,1000,21.52,21509.24,15.969712400000002,0.0,27018.63052330036,0,close_proxy
2025-03-18,09:40,BUY,1000,21.44,21450.719999999998,5.2145072,0.0,5562.696016100363,1000,post0935_window_indicative_unknown
2025-03-25,15:00,SELL,1000,20.51,20499.745000000003,15.454869950000003,0.0,26046.986146150364,0,close_proxy
2025-03-26,09:40,BUY,1000,20.46,20470.23,5.2047023,0.0,5571.551443850363,1000,post0935_window_indicative_unknown
2025-04-10,15:00,SELL,1000,17.96,17951.02,14.155020200000001,0.0,23508.416423650364,0,close_proxy
2025-04-11,09:40,BUY,1000,17.72,17728.86,5.1772886,0.0,5774.379135050363,1000,post0935_window_indicative_unknown
2025-04-22,15:00,SELL,1000,17.78,17771.11,14.063266100000002,0.0,23531.425868950362,0,close_proxy
2025-04-23,09:40,BUY,1000,18.21,18219.105,5.18219105,0.0,5307.138677900362,1000,post0935_window_indicative_unknown
2025-04-30,15:00,SELL,1000,18.06,18050.97,14.205994700000002,0.0,23343.902683200362,0,close_proxy
2025-05-06,09:40,BUY,1000,18.4,18409.2,5.184092,0.0,4929.518591200362,1000,post0935_window_indicative_unknown
2025-05-07,15:00,SELL,1000,18.63,18620.685,14.496549350000002,0.0,23535.707041850364,0,close_proxy
2025-05-08,09:40,BUY,1000,18.87,18879.434999999998,5.18879435,0.0,4651.083247500366,1000,post0935_window_indicative_unknown
2025-05-13,15:00,SELL,1000,19.09,19080.455,14.731032050000001,0.0,23716.807215450368,0,close_proxy
2025-05-14,09:40,BUY,1000,19.75,19759.875,5.19759875,0.0,3951.734616700367,1000,post0935_window_indicative_unknown
2025-05-19,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,22977.49897445037,0,close_proxy
2025-05-20,09:40,BUY,1000,18.97,18979.485,5.18979485,0.0,3992.8241796003676,1000,post0935_window_indicative_unknown
2025-05-30,15:00,SELL,1000,18.93,18920.535,14.64947285,0.0,22898.709706750367,0,close_proxy
2025-06-03,09:40,BUY,1000,18.91,18919.454999999998,5.18919455,0.0,3974.06551220037,1000,post0935_window_indicative_unknown
2025-06-05,15:00,SELL,1000,20.56,20549.72,15.480357200000002,0.0,24508.305155000373,0,close_proxy
2025-06-06,09:40,BUY,1000,20.39,20400.195,5.20400195,0.0,4102.906153050375,1000,post0935_window_indicative_unknown
2025-06-19,15:00,SELL,1000,20.81,20799.595,15.60779345,0.0,24886.893359600377,0,close_proxy
2025-06-20,09:40,BUY,1000,20.88,20890.44,5.2089044,0.0,3991.24445520038,1000,post0935_window_indicative_unknown
2025-06-26,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,25004.999420400378,0,close_proxy
2025-06-27,09:40,BUY,1000,20.83,20840.414999999997,5.20840415,0.0,4159.376016250382,1000,post0935_window_indicative_unknown
2025-07-04,15:00,SELL,1000,23.81,23798.095,17.137028450000003,0.0,27940.333987800383,0,close_proxy
2025-07-07,09:40,BUY,1000,23.87,23881.934999999998,5.23881935,0.0,4053.160168450384,1000,post0935_window_indicative_unknown
2025-07-09,15:00,SELL,1000,26.6,26586.7,18.559217000000004,0.0,30621.300951450383,0,close_proxy
2025-07-10,09:40,BUY,1000,26.03,26043.015,5.26043015,0.0,4573.025521300384,1000,post0935_window_indicative_unknown
2025-07-16,15:00,SELL,1000,26.73,26716.635000000002,18.625483850000002,0.0,31271.035037450387,0,close_proxy
2025-07-17,09:40,BUY,1000,26.79,26803.394999999997,5.2680339499999995,0.0,4462.37200350039,1000,post0935_window_indicative_unknown
2025-07-18,15:00,SELL,1000,27.11,27096.445,18.819186950000002,0.0,31539.99781655039,0,close_proxy
2025-07-21,09:40,BUY,1000,27.06,27073.53,5.2707353,0.0,4461.19708125039,1000,post0935_window_indicative_unknown
2025-07-29,15:00,SELL,1000,31.19,31174.405000000002,20.89894655,0.0,35614.703134700394,0,close_proxy
2025-07-30,09:40,BUY,1000,30.62,30635.309999999998,5.3063531,0.0,4974.086781600396,1000,post0935_window_indicative_unknown
2025-08-05,15:00,SELL,1000,35.05,35032.475,22.86656225,128.0,39855.6952193504,0,close_proxy
2025-08-06,09:40,BUY,1000,34.04,34057.02,5.3405702,0.0,5793.334649150398,1000,post0935_window_indicative_unknown
2025-08-13,15:00,SELL,1000,43.68,43658.16,28.176976464000006,0.0,49423.317672686404,0,close_proxy
2025-08-14,09:40,BUY,1000,43.61,43631.805,6.344064447,0.0,5785.168608239401,1000,post0935_window_indicative_unknown
